object_probs,left,top,right,bottom
traffic light 0.53165,416,172,434,194
motorbike 0.92926,623,310,653,350
car 0.95356,505,232,554,262
car 0.95219,545,212,585,240
car 0.85560,592,211,639,237
car 0.71635,814,211,908,241
car 0.70578,592,230,633,257
person 0.85586,628,289,653,324
