object_probs,left,top,right,bottom
motorbike 0.97121,899,398,983,463
motorbike 0.93392,243,327,307,368
motorbike 0.91699,553,288,577,327
motorbike 0.87025,717,359,765,420
motorbike 0.85054,600,340,640,394
motorbike 0.81202,603,290,623,322
motorbike 0.74925,579,252,601,286
motorbike 0.61603,641,287,659,316
car 0.62948,495,242,548,301
car 0.52801,591,222,634,252
person 0.86322,915,383,966,449
person 0.83809,719,345,762,408
person 0.66759,75,274,109,310
