object_probs,left,top,right,bottom
car 0.97978,104,334,235,431
car 0.94385,269,281,347,336
car 0.80291,526,224,563,262
car 0.71655,455,191,487,213
car 0.65843,369,236,406,263
car 0.64174,528,216,565,241
car 0.55292,365,243,400,276
car 0.53290,419,197,439,211
