object_probs,left,top,right,bottom
person 0.65716 motorbike 0.66608,302,286,326,332
motorbike 0.64479,157,411,204,488
motorbike 0.59241,179,368,243,419
motorbike 0.55590,328,271,348,301
car 0.92152,510,234,551,263
car 0.85768,11,342,143,450
car 0.67799,544,207,586,239
car 0.58561,1028,612,1079,719
person 0.92823,157,396,203,477
person 0.69565,196,342,226,373
person 0.65087,196,340,234,402
person 0.63000,72,272,105,307
