object_probs,left,top,right,bottom
traffic light 0.51645,417,172,433,193
car 0.94532,508,235,552,263
car 0.88491,549,211,584,241
car 0.77098,593,231,638,261
car 0.65544,458,191,488,213
car 0.61777,597,212,637,235
car 0.61007,811,213,914,246
car 0.50416,625,174,647,194
