object_probs,left,top,right,bottom
truck 0.51397,593,222,640,271
motorbike 0.55557,147,309,179,341
car 0.91057,508,236,549,264
car 0.84683,546,209,584,238
car 0.58619,596,211,639,235
car 0.50707,456,193,487,216
person 0.81176,146,290,177,334
