object_probs,left,top,right,bottom
traffic light 0.63150,416,172,433,193
motorbike 0.92274,619,306,643,342
person 0.65046 motorbike 0.56893,620,292,644,326
car 0.95862,546,211,585,240
car 0.93940,505,232,554,262
car 0.79261,594,212,638,234
car 0.72712,591,231,633,256
car 0.55060,813,212,910,244
person 0.68893,623,274,645,302
