object_probs,left,top,right,bottom
motorbike 0.94842,583,402,668,456
motorbike 0.93464,907,439,1015,499
car 0.90127,0,381,204,515
car 0.61218,592,221,640,271
person 0.83094,941,406,986,489
person 0.55510,647,234,665,271
person 0.52767,591,382,664,444
