object_probs,left,top,right,bottom
motorbike 0.76025,581,271,605,302
car 0.94009,507,233,553,261
car 0.93641,549,210,584,239
car 0.89782,275,262,357,321
car 0.72128,597,210,637,234
car 0.64996,592,232,638,262
car 0.62082,456,194,486,214
car 0.53334,418,201,441,215
