object_probs,left,top,right,bottom
truck 0.95357,105,331,255,443
truck 0.50715,521,225,565,269
car 0.95325,261,274,331,327
car 0.82748,454,193,486,214
car 0.70974,524,227,565,266
car 0.64193,393,235,418,255
car 0.52150,373,247,400,275
car 0.50345,37,288,93,318
