object_probs,left,top,right,bottom
truck 0.99382,487,379,855,607
motorbike 0.95282,282,400,362,470
motorbike 0.91128,933,458,1043,522
motorbike 0.86938,36,381,95,434
motorbike 0.80097,78,348,138,399
car 0.73003,0,387,53,485
car 0.55274,621,180,646,199
car 0.54123,458,191,488,215
person 0.89499,959,420,1006,496
person 0.74655,647,234,666,270
person 0.50970,87,332,113,367
