object_probs,left,top,right,bottom
truck 0.83244,34,357,200,466
truck 0.69676,186,272,262,347
motorbike 0.80086,62,502,127,568
car 0.99229,751,545,1066,704
car 0.84654,511,238,550,262
car 0.65837,549,216,584,239
car 0.51175,557,230,582,251
person 0.92773,60,452,114,538
person 0.73902,314,237,330,257
person 0.57109,352,243,364,262
