object_probs,left,top,right,bottom
truck 0.55034,594,223,641,272
motorbike 0.71609,275,308,300,346
motorbike 0.58495,310,288,330,316
car 0.90276,511,235,549,262
car 0.80070,548,209,585,238
car 0.58366,0,353,118,470
person 0.96440,123,427,178,516
person 0.85008,310,272,331,310
person 0.67154,281,307,304,349
person 0.53596,167,366,195,403
person 0.53518,161,363,201,424
