object_probs,left,top,right,bottom
truck 0.96658,46,345,215,483
car 0.97400,233,279,321,345
car 0.76510,450,193,487,216
car 0.72629,522,222,564,267
car 0.65962,354,246,398,278
car 0.60744,418,201,441,216
car 0.56254,560,189,586,205
