object_probs,left,top,right,bottom
motorbike 0.95834,254,387,330,440
motorbike 0.91774,466,462,577,526
motorbike 0.83368,82,388,141,435
car 0.97864,86,265,221,316
car 0.62523,0,294,54,316
car 0.61722,592,223,640,271
person 0.84867,88,357,132,426
person 0.82048,489,421,536,512
person 0.73538,258,361,301,417
person 0.52183,472,419,509,497
