object_probs,left,top,right,bottom
motorbike 0.96873,646,444,749,506
motorbike 0.90471,112,388,181,434
motorbike 0.85886,3,343,52,393
motorbike 0.73256,691,413,775,461
car 0.99948,321,444,587,569
car 0.63874,592,223,640,271
person 0.86121,702,380,744,444
person 0.78028,130,353,155,393
