object_probs,left,top,right,bottom
motorbike 0.92542,167,352,198,390
motorbike 0.77682,18,472,72,548
motorbike 0.70036,98,379,139,439
motorbike 0.55573,230,345,259,381
motorbike 0.55171,99,406,134,445
car 0.91493,511,237,548,262
car 0.86152,549,211,582,238
car 0.53835,596,209,639,235
car 0.51340,813,211,908,243
person 0.90924,19,438,73,519
person 0.89140,165,324,199,380
person 0.80702,223,312,250,348
person 0.70143,97,366,135,423
person 0.61070,80,334,112,370
