object_probs,left,top,right,bottom
traffic light 0.59743,416,171,433,195
motorbike 0.91117,913,422,991,486
motorbike 0.86310,751,359,797,418
motorbike 0.68126,1035,441,1078,501
car 0.93630,594,317,718,422
person 0.76995,925,395,974,476
person 0.60831,1046,407,1077,496
person 0.58747,754,345,796,407
person 0.52404,626,254,648,293
