object_probs,left,top,right,bottom
truck 0.93612,3,368,182,498
car 0.98331,218,290,307,357
car 0.72435,522,224,565,268
car 0.70933,341,253,394,286
car 0.68791,394,233,420,253
car 0.51263,0,295,53,318
