object_probs,left,top,right,bottom
traffic light 0.51788,416,171,434,194
motorbike 0.88925,699,359,743,411
motorbike 0.88364,665,331,692,366
motorbike 0.77413,615,310,642,347
motorbike 0.64345,616,328,641,360
car 0.95018,536,208,581,250
car 0.86937,496,231,544,272
car 0.75399,568,260,629,312
car 0.70748,571,242,628,291
car 0.50734,578,231,634,256
person 0.71051,700,336,743,407
person 0.56459,616,294,640,326
