object_probs,left,top,right,bottom
motorbike 0.95691,140,386,225,439
motorbike 0.94997,829,396,908,457
motorbike 0.90213,354,231,370,250
motorbike 0.80516,389,306,431,339
motorbike 0.78116,618,342,658,397
motorbike 0.70477,722,358,768,416
motorbike 0.50812,648,312,672,343
car 0.99516,622,400,830,538
car 0.88288,550,262,609,317
person 0.73891,157,359,200,423
person 0.64432,839,374,888,446
person 0.60448,619,323,657,382
person 0.56118,385,284,431,335
person 0.55754,624,236,642,265
