object_probs,left,top,right,bottom
truck 0.51872,329,237,387,287
car 0.52397,331,238,385,285
person 0.58748 motorbike 0.77852,135,304,162,345
motorbike 0.66054,199,309,222,347
car 0.97397,0,434,132,563
car 0.83926,677,622,1010,717
person 0.81409,102,357,136,419
person 0.74007,646,232,662,266
person 0.60372,626,235,643,264
person 0.56093,549,233,568,268
person 0.54649,230,288,253,326
