object_probs,left,top,right,bottom
motorbike 0.89025,137,370,170,414
motorbike 0.76195,206,364,237,404
motorbike 0.66965,204,341,242,397
motorbike 0.65982,63,417,108,474
car 0.93074,510,236,549,261
car 0.79463,552,213,583,237
car 0.56259,813,211,907,241
person 0.94018,138,343,173,404
person 0.85468,62,398,111,469
person 0.81338,198,318,225,344
person 0.75949,204,333,234,366
person 0.73159,47,346,86,406
person 0.56762,345,254,364,288
