object_probs,left,top,right,bottom
motorbike 0.92171,675,339,721,401
motorbike 0.82220,615,309,641,345
motorbike 0.73091,659,327,684,363
car 0.93388,497,232,543,272
car 0.90610,537,206,581,250
car 0.75200,569,258,621,309
person 0.79117,660,311,684,351
person 0.61978,675,317,719,388
