object_probs,left,top,right,bottom
car 0.99502,0,383,157,497
car 0.92142,507,235,549,261
car 0.88172,549,211,585,238
car 0.60545,592,222,640,272
car 0.59007,359,236,399,281
car 0.58878,596,212,641,236
car 0.50598,569,245,597,279
