object_probs,left,top,right,bottom
truck 0.99101,463,384,826,598
motorbike 0.91387,909,460,1019,520
motorbike 0.86486,23,378,88,434
motorbike 0.83923,68,348,130,397
motorbike 0.78506,271,400,347,468
car 0.64821,0,403,49,492
car 0.54794,621,180,648,199
person 0.91092,936,422,983,497
person 0.70274,647,234,666,270
person 0.53900,79,333,108,366
person 0.51053,34,356,60,391
