object_probs,left,top,right,bottom
person 0.90247 motorbike 0.64624,187,289,215,328
motorbike 0.54214,154,354,190,418
motorbike 0.51228,160,392,190,423
car 0.98932,273,281,358,335
car 0.81702,930,604,1076,716
car 0.58780,577,170,609,197
person 0.84944,155,346,189,407
person 0.53462,644,232,660,261
