object_probs,left,top,right,bottom
truck 0.54271,594,223,640,272
motorbike 0.70905,191,282,218,320
car 0.91260,510,236,548,262
car 0.72357,549,211,585,240
car 0.64804,0,483,37,595
car 0.52069,560,230,584,253
person 0.81225,190,275,215,311
