object_probs,left,top,right,bottom
traffic light 0.59709,416,172,433,193
motorbike 0.87750,617,306,641,339
person 0.56860 motorbike 0.79753,617,291,640,327
car 0.95414,546,211,586,240
car 0.94089,505,232,554,262
car 0.79587,594,212,639,235
car 0.72207,591,231,633,255
person 0.75853,622,273,644,302
