object_probs,left,top,right,bottom
traffic light 0.51091,417,172,433,195
motorbike 0.84435,625,333,653,370
motorbike 0.64643,636,331,661,374
car 0.94282,549,211,584,239
car 0.93450,509,234,551,262
car 0.77454,593,230,639,261
car 0.74523,597,212,636,235
car 0.57542,812,212,910,243
car 0.51971,458,191,488,215
person 0.63759,628,308,653,343
