object_probs,left,top,right,bottom
traffic light 0.56335,417,172,433,195
motorbike 0.81968,641,345,668,380
motorbike 0.76339,636,332,665,371
car 0.93890,549,212,584,239
car 0.92187,509,233,551,261
car 0.78491,593,230,639,261
car 0.74882,596,212,635,235
car 0.50721,456,190,489,214
person 0.85613,638,312,666,345
