object_probs,left,top,right,bottom
car 0.56660 truck 0.68929,518,439,817,611
motorbike 0.95151,130,384,197,439
motorbike 0.84852,410,438,497,498
motorbike 0.83376,321,382,391,435
motorbike 0.73248,285,245,310,273
car 0.97558,0,372,62,491
car 0.54001,591,222,639,270
person 0.70027,323,357,367,424
person 0.66668,327,358,358,388
person 0.58722,133,361,179,423
person 0.53554,413,412,442,449
person 0.52554,285,240,308,267
