object_probs,left,top,right,bottom
truck 0.61241,594,225,642,273
car 0.96989,207,301,310,371
car 0.90441,509,235,547,262
car 0.85009,331,245,367,269
car 0.78936,549,212,585,238
car 0.59329,554,229,581,251
car 0.56259,570,250,589,282
