object_probs,left,top,right,bottom
motorbike 0.96317,329,383,407,432
motorbike 0.94221,593,404,687,462
car 0.89699,0,396,30,474
car 0.61526,591,223,640,270
car 0.58088,576,175,604,197
person 0.83642,615,379,660,446
person 0.66238,342,357,388,421
person 0.59303,646,234,665,271
