object_probs,left,top,right,bottom
truck 0.99364,496,378,861,608
motorbike 0.93582,44,382,108,434
motorbike 0.84908,298,401,371,472
motorbike 0.83656,87,350,149,399
motorbike 0.73943,959,459,1066,523
car 0.54267,621,180,647,199
person 0.65937,97,332,125,364
person 0.58817,647,235,667,270
person 0.55676,47,361,96,425
