object_probs,left,top,right,bottom
motorbike 0.94143,321,423,393,481
motorbike 0.89223,56,386,122,433
motorbike 0.81211,234,364,300,419
person 0.55619 motorbike 0.53187,252,247,280,278
car 0.90143,380,430,673,582
car 0.55692,593,222,640,270
person 0.71308,65,357,113,425
person 0.69677,238,357,283,417
person 0.62094,244,353,276,388
person 0.54259,344,399,372,431
person 0.52333,328,401,354,433
