object_probs,left,top,right,bottom
traffic light 0.51332,415,171,433,193
motorbike 0.78716,800,400,874,450
car 0.92746,508,233,551,262
car 0.88584,548,211,585,241
car 0.75084,593,229,638,260
car 0.70136,597,213,635,235
car 0.53804,623,175,646,193
person 0.92531,812,356,859,426
