object_probs,left,top,right,bottom
motorbike 0.85780,37,395,81,461
motorbike 0.79070,166,327,191,369
motorbike 0.74545,296,307,321,346
car 0.90959,509,235,548,261
car 0.84871,547,210,583,238
car 0.60671,596,210,640,234
car 0.57385,593,223,640,271
person 0.78746,294,267,313,298
person 0.77706,265,256,286,284
person 0.74397,164,318,185,349
person 0.70143,229,292,256,327
person 0.69078,213,357,250,421
