object_probs,left,top,right,bottom
motorbike 0.74159,585,287,606,314
person 0.58081 motorbike 0.66682,582,273,609,305
car 0.95617,311,249,380,299
car 0.92773,507,233,552,262
car 0.92539,550,211,583,239
car 0.72939,596,212,634,236
car 0.70455,592,230,637,261
car 0.67401,432,198,456,214
car 0.54449,460,195,485,216
