object_probs,left,top,right,bottom
motorbike 0.85121,147,480,197,548
motorbike 0.81015,244,351,276,389
motorbike 0.58968,178,378,217,436
person 0.74315 motorbike 0.55994,232,312,255,344
motorbike 0.54072,572,227,586,251
person 0.61262 motorbike 0.53091,602,234,621,259
car 0.66434,814,213,908,244
person 0.92151,178,366,216,424
person 0.90332,144,439,195,518
person 0.73458,240,324,276,383
person 0.70968,628,232,645,262
person 0.70575,232,296,255,328
person 0.70546,644,231,662,265
