object_probs,left,top,right,bottom
truck 0.84190,297,234,355,283
truck 0.81646,0,387,80,485
truck 0.50292,222,286,327,352
person 0.70873 motorbike 0.69227,185,295,207,327
car 0.92671,509,235,548,260
car 0.84390,550,211,584,238
car 0.72207,596,210,638,233
car 0.71669,225,278,311,350
person 0.86348,350,271,369,311
