object_probs,left,top,right,bottom
traffic light 0.54068,416,171,434,195
motorbike 0.93937,587,406,672,458
motorbike 0.93689,165,363,237,417
motorbike 0.92466,708,478,818,539
motorbike 0.91690,369,416,455,476
car 0.99946,58,405,299,526
car 0.88775,928,487,1077,659
car 0.65356,590,221,639,270
person 0.81337,591,379,634,445
person 0.81306,712,439,758,510
person 0.67128,737,443,778,511
person 0.58286,647,233,667,271
person 0.51500,624,388,654,429
