object_probs,left,top,right,bottom
motorbike 0.86783,851,423,941,484
motorbike 0.63702,162,265,203,298
motorbike 0.63174,71,362,131,411
car 0.96052,147,401,413,540
car 0.52470,592,221,640,271
person 0.77236,78,340,108,368
person 0.75040,163,380,190,411
person 0.61756,875,408,921,469
person 0.61428,168,254,195,288
person 0.51786,646,234,664,270
