object_probs,left,top,right,bottom
traffic light 0.50409,416,171,434,194
motorbike 0.88988,699,359,743,411
motorbike 0.88364,665,331,692,366
motorbike 0.77376,615,310,642,347
motorbike 0.65100,616,328,641,360
car 0.95124,536,208,581,250
car 0.86969,496,231,544,272
car 0.75730,568,260,629,311
car 0.70826,571,242,628,291
car 0.50823,578,231,634,256
person 0.71369,700,336,743,407
person 0.56617,616,294,640,326
