object_probs,left,top,right,bottom
motorbike 0.96809,194,369,256,415
motorbike 0.92501,411,389,495,441
motorbike 0.92198,750,438,853,502
car 0.95354,979,511,1079,652
car 0.66829,591,223,639,269
car 0.60629,596,210,642,234
person 0.90434,427,362,472,426
person 0.88550,197,343,244,404
person 0.74475,785,401,824,466
person 0.68940,648,234,666,270
