object_probs,left,top,right,bottom
motorbike 0.82482,585,308,609,340
person 0.67793 motorbike 0.79203,662,334,686,368
motorbike 0.79053,694,379,741,428
motorbike 0.77264,625,290,644,319
motorbike 0.62945,598,367,624,410
motorbike 0.59960,282,248,310,273
motorbike 0.51109,624,275,645,306
car 0.85616,473,285,538,346
car 0.54686,589,227,627,257
person 0.85756,698,336,739,407
person 0.83791,599,337,627,365
person 0.63226,906,433,953,510
person 0.62741,667,311,689,341
person 0.57664,669,297,688,325
