object_probs,left,top,right,bottom
motorbike 0.85889,93,342,164,384
motorbike 0.82492,737,361,780,419
motorbike 0.79583,663,311,686,347
motorbike 0.77582,934,433,1031,517
motorbike 0.73605,808,398,888,452
motorbike 0.63149,664,328,685,358
motorbike 0.61961,623,269,647,306
car 0.95719,560,313,638,379
person 0.70177,737,342,779,407
person 0.56490,835,365,873,428
person 0.53183,638,237,658,266
