object_probs,left,top,right,bottom
motorbike 0.96418,856,398,936,464
motorbike 0.92301,107,380,198,442
motorbike 0.73516,628,360,672,410
motorbike 0.72344,745,368,796,420
motorbike 0.70821,377,306,422,340
motorbike 0.52338,623,247,644,281
car 0.99232,651,420,877,553
car 0.81472,550,275,607,325
person 0.81599,877,375,921,449
person 0.65934,133,366,174,427
person 0.63882,624,236,641,266
