object_probs,left,top,right,bottom
traffic light 0.51013,416,171,433,195
motorbike 0.95762,839,427,920,483
motorbike 0.85240,618,333,647,366
motorbike 0.75107,676,406,740,459
motorbike 0.67694,596,272,627,304
motorbike 0.61767,620,314,648,341
motorbike 0.57857,336,234,354,252
car 0.89239,471,300,540,373
person 0.95803,856,385,908,468
person 0.71955,82,272,111,303
person 0.67050,422,286,444,324
