object_probs,left,top,right,bottom
traffic light 0.57918,417,172,433,193
car 0.93944,549,210,585,240
car 0.93168,508,234,551,262
car 0.75269,595,213,636,236
car 0.70883,593,230,638,260
car 0.60134,812,211,911,244
car 0.60134,457,191,488,214
