object_probs,left,top,right,bottom
truck 0.90907,143,318,282,415
truck 0.52950,520,225,564,269
car 0.80948,281,261,351,315
car 0.79425,389,232,420,255
car 0.69275,523,227,564,266
car 0.52814,455,192,486,212
car 0.51413,813,212,909,243
