object_probs,left,top,right,bottom
motorbike 0.97539,521,404,612,458
motorbike 0.92185,897,454,1018,520
motorbike 0.88798,274,369,343,421
car 0.62077,576,177,604,197
car 0.55037,592,233,636,262
car 0.53061,597,209,642,232
person 0.93884,542,369,595,445
person 0.87197,940,416,980,497
person 0.64921,288,353,316,387
person 0.54802,646,236,664,270
