object_probs,left,top,right,bottom
motorbike 0.84817,102,331,131,364
motorbike 0.84348,163,331,196,369
motorbike 0.73445,58,398,99,455
motorbike 0.63845,311,293,335,323
car 0.88164,0,469,90,626
car 0.61201,322,234,356,253
car 0.56163,813,213,911,242
person 0.88281,99,312,131,348
person 0.76975,164,312,194,346
person 0.71853,644,231,661,264
person 0.56842,625,235,642,263
person 0.55808,549,233,568,268
