object_probs,left,top,right,bottom
car 0.97819,0,411,128,548
car 0.97519,162,325,285,401
car 0.93034,529,214,571,244
car 0.85738,303,264,377,315
car 0.71709,534,226,566,256
person 0.51031,642,230,661,265
