object_probs,left,top,right,bottom
traffic light 0.50879,416,171,434,194
motorbike 0.88948,699,359,743,411
motorbike 0.88281,665,331,692,366
motorbike 0.77162,615,310,642,347
motorbike 0.64924,616,328,641,360
car 0.95126,536,208,581,250
car 0.87007,496,231,544,272
car 0.75664,568,260,629,312
car 0.70786,571,242,628,291
person 0.71374,700,336,743,407
person 0.56391,616,294,640,326
