object_probs,left,top,right,bottom
motorbike 0.94467,841,401,911,458
motorbike 0.94214,689,385,749,439
motorbike 0.74546,619,270,647,305
motorbike 0.65873,621,249,643,281
motorbike 0.58149,301,306,356,353
motorbike 0.56009,647,308,676,347
person 0.63074 motorbike 0.51005,694,351,743,429
car 0.95409,826,443,1075,609
car 0.93388,548,284,607,336
person 0.91268,844,384,911,452
person 0.53048,695,313,723,353
