object_probs,left,top,right,bottom
motorbike 0.87081,76,397,117,457
motorbike 0.85439,153,373,192,442
motorbike 0.85076,311,294,332,320
motorbike 0.71851,2,447,43,539
car 0.90198,510,237,550,262
car 0.75780,550,210,584,238
person 0.88452,311,272,331,312
person 0.83325,148,340,191,405
person 0.77605,76,377,116,449
