object_probs,left,top,right,bottom
motorbike 0.52220,196,354,226,387
car 0.97848,306,268,378,318
car 0.89158,0,432,92,591
car 0.77444,576,171,607,195
person 0.68767,194,319,227,381
person 0.68630,228,270,249,307
