object_probs,left,top,right,bottom
traffic light 0.53217,416,172,433,195
motorbike 0.92737,597,308,621,343
car 0.93028,549,212,584,240
car 0.92077,508,233,552,262
car 0.87069,364,234,404,266
car 0.65083,596,213,635,236
car 0.61820,592,230,638,261
car 0.60843,456,192,487,215
person 0.78495,593,293,621,329
