object_probs,left,top,right,bottom
truck 0.61290,594,224,641,273
truck 0.50379,249,267,301,318
person 0.81150 motorbike 0.67584,180,281,208,323
car 0.90376,509,234,549,262
car 0.73081,549,211,586,238
car 0.51421,558,230,583,253
