object_probs,left,top,right,bottom
truck 0.54098,511,224,573,273
motorbike 0.89495,543,293,560,318
motorbike 0.79540,581,274,605,305
motorbike 0.74165,608,292,631,325
motorbike 0.57430,678,327,701,363
motorbike 0.53985,618,289,638,324
car 0.69861,511,227,562,274
car 0.57202,457,192,489,214
car 0.51212,597,223,630,258
person 0.68511,542,274,561,306
