object_probs,left,top,right,bottom
motorbike 0.76234,171,391,213,460
motorbike 0.72824,98,457,142,530
motorbike 0.56331,32,603,105,714
person 0.93685,99,438,140,513
person 0.89542,34,574,103,694
person 0.76067,644,233,661,266
person 0.69273,151,340,192,399
person 0.65274,625,234,641,260
person 0.63093,581,216,599,237
person 0.55199,620,181,631,200
person 0.53660,604,231,619,255
