object_probs,left,top,right,bottom
motorbike 0.81948,579,289,605,328
motorbike 0.72342,670,322,708,377
motorbike 0.62810,3,357,86,434
motorbike 0.54612,273,252,311,283
car 0.90210,1009,422,1079,585
person 0.51225,682,313,707,345
