object_probs,left,top,right,bottom
traffic light 0.60557,417,172,433,195
motorbike 0.92951,924,421,1020,483
motorbike 0.82622,659,357,702,408
motorbike 0.79402,577,349,604,392
motorbike 0.69715,622,271,645,303
motorbike 0.67318,815,437,895,505
car 0.80752,476,280,540,336
car 0.71911,589,228,628,256
person 0.89246,657,319,695,382
person 0.81896,835,412,882,489
person 0.79097,946,392,989,465
person 0.60464,583,294,604,325
person 0.55904,582,311,606,342
